seed,method,n_iter,dataset,value
6,kcenter,3,cifar10,0.6083333333333333
6,kcenter,4,cifar10,0.6233333333333333
6,kcenter,5,cifar10,0.6111111111111112
6,kcenter,6,cifar10,0.6142857142857143
6,kcenter,7,cifar10,0.625
6,kcenter,8,cifar10,0.6388888888888888
6,kcenter,9,cifar10,0.6316666666666667
7,random,0,cifar10,0.6666666666666666
7,random,1,cifar10,0.7083333333333334
7,random,2,cifar10,0.7
7,random,3,cifar10,0.7541666666666667
7,random,4,cifar10,0.76
7,random,5,cifar10,0.75
7,random,6,cifar10,0.7642857142857142
7,random,7,cifar10,0.775
7,random,8,cifar10,0.762962962962963
7,random,9,cifar10,0.7683333333333333
7,margin,0,cifar10,0.6666666666666666
7,margin,1,cifar10,0.5916666666666667
7,margin,2,cifar10,0.6
7,margin,3,cifar10,0.5708333333333333
7,margin,4,cifar10,0.5866666666666667
7,margin,5,cifar10,0.6138888888888889
7,margin,6,cifar10,0.5857142857142857
7,margin,7,cifar10,0.6041666666666666
7,margin,8,cifar10,0.6185185185185185
7,margin,9,cifar10,0.6183333333333333
7,confidence,0,cifar10,0.6666666666666666
7,confidence,1,cifar10,0.6416666666666667
7,confidence,2,cifar10,0.55
7,confidence,3,cifar10,0.525
7,confidence,4,cifar10,0.4766666666666667
7,confidence,5,cifar10,0.4777777777777778
7,confidence,6,cifar10,0.4714285714285714
7,confidence,7,cifar10,0.48125
7,confidence,8,cifar10,0.48518518518518516
7,confidence,9,cifar10,0.4583333333333333
7,entropy,0,cifar10,0.6666666666666666
7,entropy,1,cifar10,0.6
7,entropy,2,cifar10,0.5444444444444444
7,entropy,3,cifar10,0.5541666666666667
7,entropy,4,cifar10,0.49666666666666665
7,entropy,5,cifar10,0.4861111111111111
7,entropy,6,cifar10,0.49047619047619045
7,entropy,7,cifar10,0.46458333333333335
7,entropy,8,cifar10,0.4685185185185185
7,entropy,9,cifar10,0.4666666666666667
7,kmeans,0,cifar10,0.6666666666666666
7,kmeans,1,cifar10,0.7916666666666666
7,kmeans,2,cifar10,0.8055555555555556
7,kmeans,3,cifar10,0.8416666666666667
7,kmeans,4,cifar10,0.8366666666666667
7,kmeans,5,cifar10,0.8416666666666667
7,kmeans,6,cifar10,0.8261904761904761
7,kmeans,7,cifar10,0.8375
7,kmeans,8,cifar10,0.8351851851851851
7,kmeans,9,cifar10,0.8366666666666667
7,wkmeans,0,cifar10,0.6666666666666666
7,wkmeans,1,cifar10,0.6333333333333333
7,wkmeans,2,cifar10,0.6333333333333333
7,wkmeans,3,cifar10,0.6291666666666667
7,wkmeans,4,cifar10,0.6033333333333334
7,wkmeans,5,cifar10,0.5833333333333334
7,wkmeans,6,cifar10,0.6
7,wkmeans,7,cifar10,0.60625
7,wkmeans,8,cifar10,0.5962962962962963
7,wkmeans,9,cifar10,0.6016666666666667
7,iwkmeans,0,cifar10,0.6666666666666666
7,iwkmeans,1,cifar10,0.6833333333333333
7,iwkmeans,2,cifar10,0.5888888888888889
7,iwkmeans,3,cifar10,0.5791666666666667
7,iwkmeans,4,cifar10,0.5733333333333334
7,iwkmeans,5,cifar10,0.5916666666666667
7,iwkmeans,6,cifar10,0.5666666666666667
