seed,method,n_iter,dataset,value
8,random,7,mnist,0.04107142857142857
8,random,8,mnist,0.03333333333333333
8,random,9,mnist,0.03428571428571429
8,margin,1,mnist,0.2785714285714286
8,margin,2,mnist,0.28095238095238095
8,margin,3,mnist,0.17142857142857143
8,margin,4,mnist,0.13714285714285715
8,margin,5,mnist,0.11190476190476191
8,margin,6,mnist,0.1
8,margin,7,mnist,0.08035714285714286
8,margin,8,mnist,0.09523809523809523
8,margin,9,mnist,0.054285714285714284
8,confidence,1,mnist,0.2714285714285714
8,confidence,2,mnist,0.319047619047619
8,confidence,3,mnist,0.23214285714285715
8,confidence,4,mnist,0.16857142857142857
8,confidence,5,mnist,0.17142857142857143
8,confidence,6,mnist,0.12244897959183673
8,confidence,7,mnist,0.09642857142857143
8,confidence,8,mnist,0.0873015873015873
8,confidence,9,mnist,0.07857142857142857
8,entropy,1,mnist,0.12857142857142856
8,entropy,2,mnist,0.4142857142857143
8,entropy,3,mnist,0.25357142857142856
8,entropy,4,mnist,0.18
8,entropy,5,mnist,0.14285714285714285
8,entropy,6,mnist,0.11632653061224489
8,entropy,7,mnist,0.1
8,entropy,8,mnist,0.08888888888888889
8,entropy,9,mnist,0.06714285714285714
8,kmeans,1,mnist,0.2
8,kmeans,2,mnist,0.09047619047619047
8,kmeans,3,mnist,0.03571428571428571
8,kmeans,4,mnist,0.02857142857142857
8,kmeans,5,mnist,0.016666666666666666
8,kmeans,6,mnist,0.014285714285714285
8,kmeans,7,mnist,0.0017857142857142857
8,kmeans,8,mnist,0.011111111111111112
8,kmeans,9,mnist,0.004285714285714286
8,wkmeans,1,mnist,0.5071428571428571
8,wkmeans,2,mnist,0.22380952380952382
8,wkmeans,3,mnist,0.25
8,wkmeans,4,mnist,0.16285714285714287
8,wkmeans,5,mnist,0.1380952380952381
8,wkmeans,6,mnist,0.11224489795918367
8,wkmeans,7,mnist,0.09642857142857143
8,wkmeans,8,mnist,0.09365079365079365
8,wkmeans,9,mnist,0.08571428571428572
8,iwkmeans,1,mnist,0.42142857142857143
8,iwkmeans,2,mnist,0.2571428571428571
8,iwkmeans,3,mnist,0.175
8,iwkmeans,4,mnist,0.1657142857142857
8,iwkmeans,5,mnist,0.11190476190476191
8,iwkmeans,6,mnist,0.07959183673469387
8,iwkmeans,7,mnist,0.08928571428571429
8,iwkmeans,8,mnist,0.07777777777777778
8,iwkmeans,9,mnist,0.06857142857142857
8,kcenter,1,mnist,0.21428571428571427
8,kcenter,2,mnist,0.21904761904761905
8,kcenter,3,mnist,0.2
8,kcenter,4,mnist,0.12571428571428572
8,kcenter,5,mnist,0.0761904761904762
8,kcenter,6,mnist,0.07959183673469387
8,kcenter,7,mnist,0.060714285714285714
8,kcenter,8,mnist,0.06031746031746032
8,kcenter,9,mnist,0.06428571428571428
9,random,1,mnist,0.30714285714285716
9,random,2,mnist,0.20476190476190476
9,random,3,mnist,0.1
9,random,4,mnist,0.06285714285714286
9,random,5,mnist,0.05238095238095238
9,random,6,mnist,0.044897959183673466
9,random,7,mnist,0.04107142857142857
9,random,8,mnist,0.03650793650793651
9,random,9,mnist,0.03142857142857143
9,margin,1,mnist,0.4857142857142857
9,margin,2,mnist,0.2523809523809524
9,margin,3,mnist,0.25357142857142856
9,margin,4,mnist,0.16
9,margin,5,mnist,0.14523809523809525
9,margin,6,mnist,0.12653061224489795
